2024-04-13 10:47:35.658 | INFO     | __main__:on_ready:20 - MOUSSE#9964 est bien connecté!
2024-04-13 15:30:53.052 | INFO     | bdd:insert_user:105 - L'utilisateur 402rayan (724383641752436757) existe déjà dans la base de données.
2024-04-13 15:30:53.053 | INFO     | __main__:inventaire:132 - Commande !inventaire appelée par 402rayan (724383641752436757).
2024-04-13 15:30:53.053 | INFO     | bdd:inventaire:210 - Récupération de l'inventaire de 402rayan (724383641752436757).
2024-04-13 15:30:53.848 | INFO     | __main__:on_ready:21 - MOUSSE#9964 est bien connecté!
2024-04-13 15:30:53.848 | INFO     | bdd:create_tables:93 - Les tables ont été créées.
2024-04-13 15:30:55.489 | INFO     | bdd:insert_user:97 - Vérification de l'utilisateur 402rayan (724383641752436757) dans la base de données.
2024-04-13 15:30:55.491 | INFO     | bdd:insert_user:105 - L'utilisateur 402rayan (724383641752436757) existe déjà dans la base de données.
2024-04-13 15:30:55.492 | INFO     | __main__:getTickets:71 - Commande !tickets appelée par 402rayan (724383641752436757).
2024-04-13 15:30:58.092 | INFO     | bdd:insert_user:97 - Vérification de l'utilisateur 402rayan (724383641752436757) dans la base de données.
2024-04-13 15:30:58.093 | INFO     | bdd:insert_user:105 - L'utilisateur 402rayan (724383641752436757) existe déjà dans la base de données.
2024-04-13 15:30:58.094 | INFO     | bdd:get_character_by_name_and_user:229 - Récupération du personnage caramel pour l'utilisateur 402rayan (724383641752436757).
2024-04-13 15:31:01.711 | INFO     | bdd:sell_character:249 - Vente du personnage 14 pour l'utilisateur 402rayan (724383641752436757).
2024-04-13 15:31:01.719 | INFO     | bdd:delete_character:174 - Le personnage 14 a été supprimé.
2024-04-13 15:31:01.726 | INFO     | __main__:sell:322 - L'utilisateur 402rayan (724383641752436757) a vendu caramel pour 3 tickets.
2024-04-13 15:32:41.217 | INFO     | __main__:on_ready:21 - MOUSSE#9964 est bien connecté!
2024-04-13 15:32:41.218 | INFO     | bdd:create_tables:93 - Les tables ont été créées.
2024-04-13 15:32:45.933 | INFO     | bdd:insert_user:97 - Vérification de l'utilisateur 402rayan (724383641752436757) dans la base de données.
2024-04-13 15:32:45.934 | INFO     | bdd:insert_user:105 - L'utilisateur 402rayan (724383641752436757) existe déjà dans la base de données.
2024-04-13 15:32:45.935 | INFO     | __main__:inventaire:132 - Commande !inventaire appelée par 402rayan (724383641752436757).
2024-04-13 15:32:45.935 | INFO     | bdd:inventaire:210 - Récupération de l'inventaire de 402rayan (724383641752436757).
2024-04-13 15:32:49.581 | INFO     | bdd:insert_user:97 - Vérification de l'utilisateur 402rayan (724383641752436757) dans la base de données.
2024-04-13 15:32:49.582 | INFO     | bdd:insert_user:105 - L'utilisateur 402rayan (724383641752436757) existe déjà dans la base de données.
2024-04-13 15:32:51.969 | INFO     | bdd:insert_user:97 - Vérification de l'utilisateur 402rayan (724383641752436757) dans la base de données.
2024-04-13 15:32:51.970 | INFO     | bdd:insert_user:105 - L'utilisateur 402rayan (724383641752436757) existe déjà dans la base de données.
2024-04-13 15:32:51.970 | INFO     | bdd:get_character_by_name_and_user:229 - Récupération du personnage rayan pour l'utilisateur 402rayan (724383641752436757).
2024-04-13 15:33:03.216 | INFO     | bdd:sell_character:249 - Vente du personnage 13 pour l'utilisateur 402rayan (724383641752436757).
2024-04-13 15:33:03.227 | INFO     | bdd:delete_character:174 - Le personnage 13 a été supprimé.
2024-04-13 15:33:03.233 | INFO     | __main__:sell:323 - L'utilisateur 402rayan (724383641752436757) a vendu rayan pour A tickets.
2024-04-13 15:33:07.206 | INFO     | bdd:insert_user:97 - Vérification de l'utilisateur 402rayan (724383641752436757) dans la base de données.
2024-04-13 15:33:07.207 | INFO     | bdd:insert_user:105 - L'utilisateur 402rayan (724383641752436757) existe déjà dans la base de données.
2024-04-13 15:33:07.207 | INFO     | __main__:getTickets:71 - Commande !tickets appelée par 402rayan (724383641752436757).
2024-04-13 15:33:09.935 | INFO     | bdd:insert_user:97 - Vérification de l'utilisateur 402rayan (724383641752436757) dans la base de données.
2024-04-13 15:33:09.936 | INFO     | bdd:insert_user:105 - L'utilisateur 402rayan (724383641752436757) existe déjà dans la base de données.
2024-04-13 15:33:09.943 | INFO     | bdd:create_character:165 - Un nouveau personnage a été créé pour l'utilisateur 402rayan (724383641752436757).
2024-04-13 15:33:09.944 | INFO     | bdd:summon_character:205 - Le joueur 402rayan (724383641752436757) a invoqué caramel.
2024-04-13 15:45:05.595 | INFO     | __main__:on_ready:21 - MOUSSE#9964 est bien connecté!
2024-04-13 15:45:05.595 | INFO     | bdd:create_tables:93 - Les tables ont été créées.
2024-04-13 15:45:11.750 | INFO     | bdd:insert_user:97 - Vérification de l'utilisateur 402rayan (724383641752436757) dans la base de données.
2024-04-13 15:45:11.751 | INFO     | bdd:insert_user:105 - L'utilisateur 402rayan (724383641752436757) existe déjà dans la base de données.
2024-04-13 15:45:11.758 | INFO     | bdd:create_character:165 - Un nouveau personnage a été créé pour l'utilisateur 402rayan (724383641752436757).
2024-04-13 15:45:11.759 | INFO     | bdd:summon_character:207 - Le joueur 402rayan (724383641752436757) a invoqué moshi. Il reste 999995 tickets. Le personnage invoqué a pour id 16. La rareté est B.
2024-04-13 15:45:17.571 | INFO     | bdd:insert_user:97 - Vérification de l'utilisateur 402rayan (724383641752436757) dans la base de données.
2024-04-13 15:45:17.573 | INFO     | bdd:insert_user:105 - L'utilisateur 402rayan (724383641752436757) existe déjà dans la base de données.
2024-04-13 15:49:47.352 | INFO     | bdd:insert_user:97 - Vérification de l'utilisateur 402rayan (724383641752436757) dans la base de données.
2024-04-13 15:49:47.353 | INFO     | bdd:insert_user:105 - L'utilisateur 402rayan (724383641752436757) existe déjà dans la base de données.
2024-04-13 15:49:47.354 | INFO     | bdd:claim_daily:127 - L'utilisateur 402rayan (724383641752436757) a déjà réclamé son daily.
2024-04-13 15:49:48.126 | INFO     | __main__:on_ready:21 - MOUSSE#9964 est bien connecté!
2024-04-13 15:49:48.126 | INFO     | bdd:create_tables:93 - Les tables ont été créées.
2024-04-13 15:51:09.610 | INFO     | bdd:insert_user:97 - Vérification de l'utilisateur 402rayan (724383641752436757) dans la base de données.
2024-04-13 15:51:09.611 | INFO     | bdd:insert_user:105 - L'utilisateur 402rayan (724383641752436757) existe déjà dans la base de données.
2024-04-13 15:51:09.613 | INFO     | bdd:claim_daily:127 - L'utilisateur 402rayan (724383641752436757) a déjà réclamé son daily.
2024-04-13 15:51:10.518 | INFO     | __main__:on_ready:21 - MOUSSE#9964 est bien connecté!
2024-04-13 15:51:10.519 | INFO     | bdd:create_tables:93 - Les tables ont été créées.
2024-04-13 15:51:43.961 | INFO     | bdd:insert_user:97 - Vérification de l'utilisateur 402rayan (724383641752436757) dans la base de données.
2024-04-13 15:51:43.961 | INFO     | bdd:insert_user:105 - L'utilisateur 402rayan (724383641752436757) existe déjà dans la base de données.
2024-04-13 15:51:43.963 | INFO     | bdd:claim_daily:127 - L'utilisateur 402rayan (724383641752436757) a déjà réclamé son daily.
2024-04-13 15:51:44.361 | INFO     | __main__:on_ready:21 - MOUSSE#9964 est bien connecté!
2024-04-13 15:51:44.362 | INFO     | bdd:create_tables:93 - Les tables ont été créées.
2024-04-13 15:52:47.955 | INFO     | bdd:insert_user:97 - Vérification de l'utilisateur 402rayan (724383641752436757) dans la base de données.
2024-04-13 15:52:47.956 | INFO     | bdd:insert_user:105 - L'utilisateur 402rayan (724383641752436757) existe déjà dans la base de données.
2024-04-13 15:52:47.957 | INFO     | bdd:claim_daily:127 - L'utilisateur 402rayan (724383641752436757) a déjà réclamé son daily.
2024-04-13 15:52:48.188 | INFO     | __main__:on_ready:21 - MOUSSE#9964 est bien connecté!
2024-04-13 15:52:48.189 | INFO     | bdd:create_tables:93 - Les tables ont été créées.
2024-04-13 15:53:02.439 | INFO     | bdd:insert_user:97 - Vérification de l'utilisateur 402rayan (724383641752436757) dans la base de données.
2024-04-13 15:53:02.440 | INFO     | bdd:insert_user:105 - L'utilisateur 402rayan (724383641752436757) existe déjà dans la base de données.
2024-04-13 15:53:02.442 | INFO     | bdd:claim_daily:127 - L'utilisateur 402rayan (724383641752436757) a déjà réclamé son daily.
2024-04-13 15:53:04.292 | INFO     | __main__:on_ready:21 - MOUSSE#9964 est bien connecté!
2024-04-13 15:53:04.293 | INFO     | bdd:create_tables:93 - Les tables ont été créées.
2024-04-13 15:53:32.349 | INFO     | bdd:insert_user:97 - Vérification de l'utilisateur 402rayan (724383641752436757) dans la base de données.
2024-04-13 15:53:32.351 | INFO     | bdd:insert_user:105 - L'utilisateur 402rayan (724383641752436757) existe déjà dans la base de données.
2024-04-13 15:53:32.352 | INFO     | bdd:claim_daily:127 - L'utilisateur 402rayan (724383641752436757) a déjà réclamé son daily.
2024-04-13 15:53:34.224 | INFO     | __main__:on_ready:21 - MOUSSE#9964 est bien connecté!
2024-04-13 15:53:34.225 | INFO     | bdd:create_tables:93 - Les tables ont été créées.
2024-04-13 15:54:27.175 | INFO     | bdd:insert_user:97 - Vérification de l'utilisateur 402rayan (724383641752436757) dans la base de données.
2024-04-13 15:54:27.176 | INFO     | bdd:insert_user:105 - L'utilisateur 402rayan (724383641752436757) existe déjà dans la base de données.
2024-04-13 15:54:27.178 | INFO     | bdd:claim_daily:127 - L'utilisateur 402rayan (724383641752436757) a déjà réclamé son daily.
2024-04-13 15:54:28.410 | INFO     | __main__:on_ready:21 - MOUSSE#9964 est bien connecté!
2024-04-13 15:54:28.410 | INFO     | bdd:create_tables:93 - Les tables ont été créées.
2024-04-13 15:57:12.108 | INFO     | __main__:on_ready:21 - MOUSSE#9964 est bien connecté!
2024-04-13 15:57:12.109 | INFO     | bdd:create_tables:93 - Les tables ont été créées.
2024-04-13 15:57:12.652 | INFO     | bdd:insert_user:97 - Vérification de l'utilisateur 402rayan (724383641752436757) dans la base de données.
2024-04-13 15:57:12.653 | INFO     | bdd:insert_user:105 - L'utilisateur 402rayan (724383641752436757) existe déjà dans la base de données.
2024-04-13 15:57:12.654 | INFO     | bdd:claim_daily:127 - L'utilisateur 402rayan (724383641752436757) a déjà réclamé son daily.
2024-04-13 15:57:25.424 | INFO     | __main__:on_ready:21 - MOUSSE#9964 est bien connecté!
2024-04-13 15:57:25.425 | INFO     | bdd:create_tables:93 - Les tables ont été créées.
2024-04-13 15:57:25.631 | INFO     | bdd:insert_user:97 - Vérification de l'utilisateur 402rayan (724383641752436757) dans la base de données.
2024-04-13 15:57:25.632 | INFO     | bdd:insert_user:105 - L'utilisateur 402rayan (724383641752436757) existe déjà dans la base de données.
2024-04-13 15:57:25.633 | INFO     | bdd:claim_daily:127 - L'utilisateur 402rayan (724383641752436757) a déjà réclamé son daily.
2024-04-13 15:59:07.582 | INFO     | bdd:insert_user:97 - Vérification de l'utilisateur 402rayan (724383641752436757) dans la base de données.
2024-04-13 15:59:07.584 | INFO     | bdd:insert_user:105 - L'utilisateur 402rayan (724383641752436757) existe déjà dans la base de données.
2024-04-13 15:59:07.585 | INFO     | bdd:claim_daily:127 - L'utilisateur 402rayan (724383641752436757) a déjà réclamé son daily.
2024-04-13 15:59:09.189 | INFO     | __main__:on_ready:21 - MOUSSE#9964 est bien connecté!
2024-04-13 15:59:09.189 | INFO     | bdd:create_tables:93 - Les tables ont été créées.
2024-04-13 15:59:43.676 | INFO     | __main__:on_ready:21 - MOUSSE#9964 est bien connecté!
2024-04-13 15:59:43.676 | INFO     | bdd:create_tables:93 - Les tables ont été créées.
2024-04-13 16:00:09.671 | INFO     | bdd:insert_user:97 - Vérification de l'utilisateur 402rayan (724383641752436757) dans la base de données.
2024-04-13 16:00:09.673 | INFO     | bdd:insert_user:105 - L'utilisateur 402rayan (724383641752436757) existe déjà dans la base de données.
2024-04-13 16:00:09.674 | INFO     | bdd:claim_daily:127 - L'utilisateur 402rayan (724383641752436757) a déjà réclamé son daily.
2024-04-13 16:01:12.675 | INFO     | bdd:insert_user:97 - Vérification de l'utilisateur 402rayan (724383641752436757) dans la base de données.
2024-04-13 16:01:12.677 | INFO     | bdd:insert_user:105 - L'utilisateur 402rayan (724383641752436757) existe déjà dans la base de données.
2024-04-13 16:01:12.678 | INFO     | bdd:claim_daily:127 - L'utilisateur 402rayan (724383641752436757) a déjà réclamé son daily.
2024-04-13 16:01:13.580 | INFO     | __main__:on_ready:21 - MOUSSE#9964 est bien connecté!
2024-04-13 16:01:13.580 | INFO     | bdd:create_tables:93 - Les tables ont été créées.
2024-04-13 16:02:00.134 | INFO     | bdd:insert_user:97 - Vérification de l'utilisateur 402rayan (724383641752436757) dans la base de données.
2024-04-13 16:02:00.135 | INFO     | bdd:insert_user:105 - L'utilisateur 402rayan (724383641752436757) existe déjà dans la base de données.
2024-04-13 16:02:14.833 | INFO     | bdd:insert_user:97 - Vérification de l'utilisateur 402rayan (724383641752436757) dans la base de données.
2024-04-13 16:02:14.834 | INFO     | bdd:insert_user:105 - L'utilisateur 402rayan (724383641752436757) existe déjà dans la base de données.
2024-04-13 16:02:14.847 | INFO     | bdd:claim_daily:137 - L'utilisateur 402rayan (724383641752436757) a réclamé son daily. Il a maintenant 999996 tickets.
2024-04-13 16:02:45.363 | INFO     | __main__:on_ready:21 - MOUSSE#9964 est bien connecté!
2024-04-13 16:02:45.364 | INFO     | bdd:create_tables:93 - Les tables ont été créées.
2024-04-13 16:02:49.478 | INFO     | bdd:insert_user:97 - Vérification de l'utilisateur 402rayan (724383641752436757) dans la base de données.
2024-04-13 16:02:49.479 | INFO     | bdd:insert_user:105 - L'utilisateur 402rayan (724383641752436757) existe déjà dans la base de données.
2024-04-13 16:02:49.492 | INFO     | bdd:claim_daily:137 - L'utilisateur 402rayan (724383641752436757) a réclamé son daily. Il a maintenant 999997 tickets.
2024-04-13 16:03:01.893 | INFO     | bdd:insert_user:97 - Vérification de l'utilisateur 402rayan (724383641752436757) dans la base de données.
2024-04-13 16:03:01.894 | INFO     | bdd:insert_user:105 - L'utilisateur 402rayan (724383641752436757) existe déjà dans la base de données.
2024-04-13 16:03:01.895 | INFO     | bdd:claim_daily:127 - L'utilisateur 402rayan (724383641752436757) a déjà réclamé son daily.
2024-04-13 16:05:43.270 | INFO     | bdd:insert_user:97 - Vérification de l'utilisateur 402rayan (724383641752436757) dans la base de données.
2024-04-13 16:05:43.272 | INFO     | bdd:insert_user:105 - L'utilisateur 402rayan (724383641752436757) existe déjà dans la base de données.
2024-04-13 16:05:43.273 | INFO     | __main__:list_command:62 - Commande !list_command appelée par 402rayan (724383641752436757).
2024-04-13 16:05:44.157 | INFO     | __main__:on_ready:21 - MOUSSE#9964 est bien connecté!
2024-04-13 16:05:44.157 | INFO     | bdd:create_tables:93 - Les tables ont été créées.
2024-04-13 16:07:41.921 | INFO     | bdd:insert_user:97 - Vérification de l'utilisateur 402rayan (724383641752436757) dans la base de données.
2024-04-13 16:07:41.922 | INFO     | bdd:insert_user:105 - L'utilisateur 402rayan (724383641752436757) existe déjà dans la base de données.
